43.31841089,-105.126276,66.79447459,4.877550518,-15.10297536,10.6835511,-1.430240974,0.346895734,-0.462525792,0.116183966,0.1868757,0.094274079,-0.250832208,0.094444321,-0.006802555,0.066323782,0.043868073,-0.052594582,-0.001256328,0.002637679
54.36558455,-95.35477614,73.75624023,-3.512776316,-18.89731994,10.43175362,-1.56375013,0.822200584,-0.649208496,0.192425744,0.269185488,0.052625909,-0.270208092,0.024036714,-0.065269729,0.072545149,0.054431185,-0.061099715,0.000743324,0.001968727
151.9315587,-71.63316062,50.23908915,-2.614178126,-16.35937616,11.10257481,-0.351500581,-0.970905127,-0.548143378,-0.210185892,0.170066285,-0.166864995,-0.121310847,0.377225901,0.153229618,0.154800759,0.029587432,-0.10099273,0.026584329,0.00735144
65.94083438,-85.22866081,76.39004095,-0.515937797,-18.14826471,10.97431273,-1.354611237,0.008847822,-0.494136022,-0.310147134,0.257002082,0.107155396,-0.232207923,0.104910353,-0.004476497,-0.00201368,0.035549494,-0.051273,0.002345067,0.001430442
150.9310707,-79.59434831,58.19887907,2.018676233,-19.66027145,14.79064902,-1.117146135,-0.812197962,-0.520030566,0.516963884,0.316656617,0.206543547,-0.488519302,0.222809147,-0.136579442,0.236522005,0.044314061,-0.041637177,-0.0096253,0.003414819
73.4300927,-83.75297334,76.09845683,-5.657757178,-15.06085614,10.34721326,-2.029943763,0.319614614,-0.511190833,0.090948282,0.393616773,0.161777623,-0.293179541,0.048325489,-0.03047052,0.033055405,0.03386544,-0.044435854,0.00324027,-0.00107906
34.76734358,-95.48230199,68.8369412,-2.930568439,-18.77770927,11.77594681,-2.99207792,-0.034183495,-0.631428275,0.215916593,0.568463843,0.226237471,-0.357947566,0.083072187,-0.01510502,0.032318558,0.027918806,-0.05476866,0.001853142,0.005697463
46.81793706,-101.7860074,76.70376744,-1.198818536,-16.39177541,9.749757664,-2.12990596,-0.056175497,-0.712508425,0.217270397,0.205629091,0.112033721,-0.207628433,0.061658929,-0.015734176,0.046433774,0.061792195,-0.064678421,0.00185794,0.001006047
158.340381,-63.83540617,47.07469234,0.266387474,-14.51129432,10.53055381,-1.324608555,1.692881755,0.607382903,-0.333191275,0.242161227,0.425728437,-0.080250871,0.080838624,-0.092178362,0.00629554,0.143263508,-0.075796664,-0.008661851,0.001135213
208.1165472,-92.83911339,59.98626839,-5.215121337,-17.2244318,5.653039449,-2.419218009,-0.075517843,-1.021259088,-0.010495354,0.507754907,-0.11924005,-0.220919353,0.091564447,-0.057092777,0.091893985,0.00949127,-0.007103255,-0.002441076,0.004424421
34.28336606,-106.5421982,49.54851588,2.633265868,-15.37982343,12.3771196,0.49946003,0.368655718,-0.194547339,0.361752453,0.523336242,-0.662440585,-0.149731012,0.057000268,-0.027059526,0.029808555,0.033298749,-0.064830181,0.011792028,0.004187044
31.21167685,-83.13018981,37.25209184,-5.840255573,-19.95091749,10.37396932,-1.963490664,0.770157564,-0.178226065,0.001351051,0.02184275,0.326856909,-0.250317765,-0.006385291,-0.072522511,-0.059270271,0.02015662,-0.081319054,-0.00531806,0.005826182
100.7873477,-122.4282588,56.71061019,1.775114934,-18.14191859,10.24203715,-0.677614234,0.172834686,-0.486291522,0.244380044,0.400464653,0.136299217,-0.285466327,0.083504761,-0.056373535,0.050373048,0.029276917,-0.064120321,-0.005824093,0.006196461
35.40586645,-98.04808029,70.75359172,-0.44610816,-17.20752047,10.90378315,-2.720395602,0.275385438,-0.951872671,0.237211951,0.401378498,0.222786475,-0.236068204,0.095289723,-0.008137945,0.079660505,0.027277662,-0.049308506,0.006030954,-0.002291624
46.79863005,-101.3651146,52.47256258,9.786258396,-12.62273589,10.51633085,-3.078768458,-0.022707236,-0.015407695,0.305993099,0.319214396,-0.66030416,-0.292386331,-0.006084801,-0.039454836,0.037698343,0.065997484,-0.022873946,-0.004836572,0.01106617
131.8145286,-70.07193874,77.99360626,0.263058148,-18.24152571,11.28306687,-1.062732457,0.556344836,-1.14011339,0.047614217,0.198223303,0.051488667,-0.026671346,0.077742505,-0.014076965,0.04250067,0.040732959,-0.048450594,0.001269754,0.001595666
30.2570684,-74.64156374,52.65545481,-11.55814401,-17.45654441,10.91475256,-0.263906268,-1.362286515,0.62933932,0.317334744,-0.069268841,-0.292402776,-0.227337833,0.174725978,0.129419769,-0.02233009,-0.016630324,-0.070032333,0.010963509,0.005456063
72.20824066,-105.7669772,58.43114035,-4.619747014,-15.63738054,14.96146794,-0.049712402,-0.317689059,-0.009939515,-0.189186532,0.420924858,-0.007170301,-0.092087079,0.008217526,-0.079112931,0.030304823,0.003612341,-0.032260663,-0.00124019,0.008300485
81.93610658,-78.88711929,78.06737327,0.574590789,-17.20296156,11.58952895,-0.740602123,-0.205592596,-1.048498106,0.028178469,0.13668163,0.227151599,-0.120088177,0.037012037,-0.029819665,0.037069814,0.023447437,-0.048607343,0.0039617,0.009011388
154.4368976,-96.51930991,66.34841861,1.0919702,-19.03325581,14.5532725,-1.980087888,-0.888396043,0.081174282,-0.213693825,0.55302502,0.21366322,-0.161952959,0.189638141,0.017970114,-0.022906442,0.07284268,-0.050705984,0.014086492,0.003985285
14.96570638,-87.10155039,40.75582594,-5.476533716,-17.33712576,11.3967415,-1.895607551,0.457058892,-0.706525276,0.169731885,0.294706827,-0.005272698,-0.222155684,0.064881865,-0.061926826,0.070023068,0.034583649,-0.048578349,0.000677726,0.003572783
112.3215765,-119.6457278,61.44388035,-4.21753851,-17.40614653,9.19986235,-1.040061464,-0.552800638,-0.704910253,0.36397792,0.359453013,0.331654198,-0.286750064,0.112039815,-0.060068545,0.048473875,0.035634095,-0.04834106,0.006038746,-0.000652795
67.52893217,-105.0650884,82.017854,-5.563437756,-15.51235349,9.461578287,-2.345646702,-0.35044834,-1.084694761,-0.167726879,0.301873509,0.076043426,-0.276744332,0.051896927,-0.029026272,0.024903788,0.056222492,-0.037491032,0.002382309,0.005127794
175.8557666,-101.5644434,47.98510097,-4.147367534,-13.35637631,12.1039967,-1.259908242,1.746540553,-0.737724388,0.441239049,0.511325639,-0.296987283,-0.205287611,0.018199698,0.033636951,0.05146771,0.020547185,-0.037391665,-0.000844247,0.005910965
74.02183966,-79.81351852,77.70791329,0.21655501,-18.87595648,10.87344062,-1.180430634,0.660682546,-0.227125889,0.341454773,0.192511034,0.063433628,-0.216332451,0.081633325,-0.076267327,0.046395026,0.017013062,-0.03272836,9.92E-05,0.004842929
81.40806338,-76.36443337,74.26292395,0.701755666,-18.66731016,12.376185,-1.092491856,0.251004365,-0.412162754,0.091322848,0.411717227,0.088728566,-0.118210497,-0.004130736,-0.029910198,0.038265111,0.01621382,-0.051316834,-0.004672572,0.004748886
183.9887824,-115.647039,63.12501281,-0.261788133,-14.83449665,13.07218275,-2.515275994,1.085966902,-1.20972807,0.109755305,0.813887579,-0.083503793,-0.382974281,0.011141328,-0.038776136,0.054592228,0.063876292,-0.060493399,0.002968878,0.004171958
51.99996349,-75.22078861,65.91677331,2.532386067,-18.57856036,11.77989947,-0.995148329,0.051728183,-0.105798168,0.426229549,0.495605722,0.266328011,-0.341926567,0.04678813,-0.048801775,0.037036298,0.038037944,-0.053902265,-0.003325083,0.006703456
197.2104484,-100.6737378,68.90106475,-0.372370838,-21.59111522,9.183999499,-1.899869344,0.28174703,-0.573874891,-0.261050098,-0.025404166,0.431548461,-0.266102835,0.077426636,-0.049911595,0.018744532,0.048663214,-0.039153835,-0.000216846,0.00790205
24.3767904,-85.12208836,62.32027654,-1.301722949,-18.60035923,10.81254104,-3.250539539,-0.544912394,-1.13381526,0.27613458,0.38216588,0.363052154,-0.297318735,0.047547069,-0.025908849,0.041944726,0.044836579,-0.052815798,0.001135331,0.002583822
22.20588364,-93.57192718,55.83620648,6.297022635,-16.28805333,10.25899949,-3.271855766,0.417550761,-0.68904824,-0.010531878,0.307236523,0.046558378,-0.293450911,0.048830249,0.031736594,0.059025171,0.024609632,-0.038608523,0.004737846,0.004663347
41.33268994,-94.01321674,56.07773824,1.925891607,-20.77413575,9.166071382,-4.782151161,1.137903541,-0.18481799,0.693293246,-0.032862598,0.031892544,-0.178389804,-0.074685111,-0.044389486,0.059236601,0.027875204,-0.03631084,0.005622886,-0.001858697
34.7213075,-94.38474616,64.67951778,-3.853441263,-17.91204999,10.82347618,-2.27049182,0.283151344,-0.624988264,0.290429918,0.510956669,0.305480583,-0.428385795,0.105571572,-0.014099847,0.026637031,0.029745321,-0.058994393,-0.00467197,0.000324553
31.23417021,-89.10733672,54.84265155,-5.144614286,-19.21339227,9.89331551,-1.964013493,-0.92628523,-1.02753054,0.441196257,-0.131744462,0.115223632,-0.282406262,0.007222438,-0.050744354,0.033567114,0.044504192,-0.063777586,0.010427323,0.005994424
80.02763821,-110.6182629,80.98434821,-4.21202819,-15.41548091,10.32676946,-1.795879579,0.972384655,-0.58856682,-0.1307466,0.062620827,0.122179566,-0.349726131,0.055633378,-0.033063919,0.036920728,0.039899942,-0.042366189,0.002573339,-0.002945425
84.08207819,-73.02215563,76.50836265,1.771591184,-17.59591209,11.1418935,-1.547308489,0.049172683,-0.285369505,0.041301659,0.390739957,0.041117919,-0.167187292,0.082981267,-0.0261681,0.042732705,0.030430762,-0.054098943,0.005653494,0.003184691
43.87180183,-85.78968485,53.52316211,-4.380377807,-19.55593835,13.98090421,-1.046191925,0.204641963,-0.264617724,-0.108464311,0.227148636,-0.07860198,-0.080476371,0.074888401,0.037210161,0.060306177,-0.017314813,-0.042412675,-0.00697986,0.002395126
107.4118068,-121.063843,54.30542286,-2.341505546,-17.76396279,10.25917443,-1.137281045,-0.362300159,-0.376466561,0.360210757,0.352780193,0.216106896,-0.231668719,0.084187392,-0.039415251,0.065320687,0.011234796,-0.059747596,-0.004806525,0.003723505
156.0040099,-98.28542125,52.37913979,-6.412874862,-17.17384444,15.41583298,-4.584330246,0.132944755,0.625722719,-0.117821992,-0.159588335,0.102417192,-0.094492406,0.049193678,0.102326005,0.027742995,0.046685788,-0.06661284,-0.005609088,0.009139089
17.59126829,-88.18584677,37.60440416,-2.188084211,-18.15313509,12.71922242,-0.882417181,-0.15716943,-1.179204071,0.212935612,-0.139309566,-0.017720494,-0.089520194,0.111887469,0.016238216,0.018135187,0.066148201,-0.050459721,0.002103906,0.005672335
79.24037592,-102.9227735,67.9960028,-0.029555606,-17.10464909,12.5223288,-2.001031643,-0.337752821,-0.749185586,0.479437066,0.262584028,0.446677605,-0.297824559,0.04489938,0.072569584,0.088766539,0.012564793,-0.05791144,-0.000870859,-0.003586633
68.57558658,-99.43748691,58.49484305,-5.835856967,-16.11967742,10.28313389,-0.065195596,-0.177654321,-0.20912871,0.7573226,-0.103201663,0.274296193,-0.078079565,-0.169489252,-0.017448845,-0.031064742,0.117745465,-0.035973507,-0.014874005,-0.026198059
102.0099323,-119.8688365,56.5364805,0.730482979,-18.57666346,10.20868381,-0.86507389,-0.072370493,-0.153833187,0.45052311,0.430943941,0.029120979,-0.255052253,0.109338147,0.002473241,0.024723856,0.020242598,-0.05787034,-0.00804631,0.003685798
84.35485783,-102.4420903,78.88311619,-8.557000052,-15.40906252,10.97014446,-1.332908309,-0.242876045,-1.229360512,0.21938796,-0.069139525,0.149963666,-0.21663563,0.046586298,-0.039186713,0.049918352,0.057080885,-0.050830141,0.006561316,0.001066198
69.49771172,-79.28644276,77.33345469,-4.429778615,-15.69387851,9.867464134,-1.775642592,0.25790237,-0.512981469,0.007262931,0.297265426,-0.18085479,-0.186487987,0.040346492,-0.034607474,0.037277898,0.067847171,-0.040814992,-0.001826433,0.001057798
35.83264996,-102.8343087,70.45188212,-3.190273462,-16.40069364,11.8425687,-3.090217319,-0.589960333,-0.868596943,-0.102482511,0.235333221,0.033236476,-0.33594313,0.030341742,-0.00556168,0.033052695,0.025474768,-0.056581512,0.009259476,0.001047013
99.85698218,-100.2570215,55.77889007,-7.956431869,-17.53014891,12.34854598,-0.142356073,-0.021077132,-0.677534517,0.300283169,0.284960944,0.273944542,-0.187901602,0.004358903,-0.043501037,0.046549282,0.018224505,-0.057158684,-0.006184457,0.002591839
162.1982318,-50.19691498,69.46562596,-1.569674437,-19.49550314,11.42693295,-1.342094795,0.146985564,-1.290608239,0.814111299,0.235963045,0.091770384,-0.146369609,0.11467167,-0.055243783,0.060715097,0.033860093,-0.049448971,0.003619379,0.002761268
149.6440629,-68.8018796,38.00494037,4.433355383,-10.66716798,11.07698137,-2.055093463,0.243274739,-1.666937607,-0.556674522,0.840770442,-0.138233733,-0.444925592,-0.148794416,-0.071704207,-0.02277268,0.135364564,-0.126869903,0.003164837,-0.018601921
100.1949285,-115.6949302,59.82633433,-2.221263785,-18.05446148,8.281616929,-0.178793727,0.106391545,-0.259978706,-0.050980924,0.12822685,-0.202517092,-0.197283155,0.120608977,-0.106250765,0.054410038,0.042010397,-0.058678054,0.006232625,0.008586881
61.02349844,-88.79822601,74.12904758,-3.870601949,-16.89301037,12.91073816,-3.753918411,0.326977715,-0.231243562,-0.401035786,0.841184546,0.138037031,-0.267356982,0.01528799,-0.033001177,0.076356633,-0.011928638,-0.044535175,0.003165519,0.004027981
34.94827493,-98.24394397,68.74597242,-2.424326104,-18.82174399,11.23921062,-2.723220982,0.146428419,-0.778843471,0.107275616,0.228701015,0.296349263,-0.236815861,0.079693402,-0.017136794,0.047504561,0.049070615,-0.060658842,0.001444692,-0.002918418
73.15274055,-96.40206107,66.94438739,2.011694692,-18.3486272,14.94004764,0.388286643,0.090304689,-0.685961121,-0.557035257,0.427277591,0.444995066,-0.115389218,0.154254409,-0.041683278,0.039007471,0.009177452,-0.037630649,-0.004491748,-0.003111951
21.5822459,-90.95451373,47.76138279,-5.674325266,-18.31646436,11.50647938,-3.13174536,0.046633193,-0.007234457,0.090736034,0.403111551,0.221399813,-0.221514212,0.044959657,-0.022816107,0.04050534,0.022268684,-0.057668858,-0.000127774,0.003344274
36.15913892,-79.16013487,51.463566,6.837543458,-16.78815734,8.253654461,-2.393746957,-1.025945839,-1.638407119,0.378211204,0.039787732,0.431567453,-0.413004665,-0.021066878,0.019323997,0.007595778,4.46E-05,-0.052540916,-0.005964719,0.003986028
100.3273245,-70.23625668,76.79136169,-2.638525796,-18.14339405,11.6354616,-1.001662735,-0.426738311,-0.850326326,0.413358357,0.314191418,0.075931078,-0.18746641,0.025259321,-0.050165756,0.053271629,0.045128675,-0.050754729,0.002146242,0.003731753
126.3723162,-107.3468179,57.99520997,9.17665007,-17.62330438,9.511572952,-1.066058004,0.28777714,-0.47821155,0.442528515,0.346465372,-0.209130259,-0.249660634,0.066263634,-0.020806895,0.010736261,0.040754857,-0.039708247,0.000421725,0.009923655
97.86197557,-85.39604688,73.96667191,-6.001000834,-17.28973061,12.68493254,-2.221022385,0.643436627,-0.877873218,0.472362626,0.263373261,0.212895041,-0.237901387,0.058027199,-0.014840335,0.034029364,0.047708998,-0.047438175,-2.27E-05,-0.000233133
10.67188539,-86.39494281,40.78021986,-5.34206087,-17.95763075,11.20815711,-2.205515179,0.279859722,-0.317060951,0.116990928,0.096513127,-0.031252625,-0.140803926,0.05463239,-0.05162296,0.043982516,0.04284808,-0.053632059,0.005860218,0.005335916
68.67584932,-86.48419959,73.70398764,-8.205697252,-17.63242357,10.3701841,-2.363132782,-0.017525412,-0.923412078,-0.138605129,0.015950565,0.018949955,-0.421485934,0.174987522,-0.053355874,0.014198469,0.029156969,-0.009578713,-0.000534347,0.00650846
200.2266135,-100.7810529,44.16311562,0.18035735,-15.32223917,6.738355206,-0.545408351,0.354858967,0.130912247,-0.03091147,0.47931701,0.011113837,-0.26789738,0.119764649,-0.064310435,0.003966984,0.015989552,-0.033898916,-0.001021133,0.000335953
47.50840095,-94.6268936,74.98312181,-0.857463599,-16.70944844,11.90994473,-2.205923194,0.131103927,-0.579047827,-0.000180662,0.309588024,0.218940477,-0.252159733,0.121582696,0.003518947,0.057718825,0.006923478,-0.047465343,0.003391664,-0.005353916
86.9598419,-100.2216874,67.24990726,-0.384027361,-16.01780537,11.17202465,-0.629935852,-2.294651954,-0.939590767,0.013938953,0.037788129,0.371867102,-0.284783607,-0.106104554,-0.070465702,0.028699415,0.016152275,-0.050954194,0.017261237,-4.78E-05
60.71978299,-97.22536644,61.06825263,-1.212446364,-18.76908775,14.59669351,-2.216306093,-0.269025511,-0.862898101,-0.212708208,0.158668272,0.095988132,-0.203288138,0.083953622,-0.092578693,0.028552181,0.045277069,-0.032819819,0.01028302,0.003800351
72.84154064,-97.18382454,77.02233209,-6.556351462,-15.36086785,11.25748469,-2.172929459,0.826238112,-0.594223019,0.219255258,0.10138176,-0.187999023,-0.151765993,0.050616182,0.016927975,0.028842684,0.064419768,-0.040786204,0.000480954,0.007731829
52.32085494,-89.17108047,62.63054604,-1.856158569,-21.44041564,13.74998496,-1.727638671,0.717916869,-1.076799763,-0.545789006,0.227197317,-0.105818792,-0.10969458,0.011196606,-0.087851022,0.060680348,0.040902828,-0.044742641,0.007913813,0.003404682
126.885165,-100.2599917,68.32466781,2.844612709,-17.45632425,11.48449417,-0.6901086,-0.439615346,-0.750568272,0.322004427,-0.260983894,0.221910965,-0.255733962,0.085390786,-0.004146368,0.030685279,0.036154607,-0.058615519,0.009657739,-0.007342484
45.44322742,-80.45485859,54.46708079,0.91912432,-19.19847888,13.38280277,-2.342788071,-0.070131054,-1.163331004,-0.622586871,0.163700443,-0.385862011,-0.343106639,0.021216033,-0.049946534,0.049956645,0.022609105,-0.037264785,0.003757641,-0.001692929
121.576707,-123.8317747,70.25358877,2.132614868,-15.99275253,12.40206985,-0.241238492,-0.558737184,-0.723627782,0.089562746,-0.162808573,0.184292257,-0.155119774,-0.015877479,-0.022606316,0.00441861,-0.005273691,-0.058068721,-0.000278511,-0.002018736
144.5492909,-71.22877977,41.55355305,5.564232113,-13.04544474,14.70008451,-1.829655338,0.163514182,-1.138441175,-0.098024296,-0.011413308,0.204844491,-0.20210915,0.155598347,0.067704031,-0.012644734,0.052068676,-0.036359494,0.003397093,-0.005314791
66.28585199,-100.3417706,57.45552585,-1.250444752,-18.84697645,13.07003279,-0.901882232,-0.632674804,-0.507976246,-0.094651771,0.48744152,0.233563471,-0.254510979,-0.049450938,-0.012052665,0.068731052,0.02143934,-0.067978982,0.001327345,0.004067154
14.24790565,-87.88119327,43.53691,-5.117971797,-17.75202704,11.98958189,-2.028427398,0.137712681,-0.632662641,-0.140452143,0.235770774,0.074532363,-0.139197053,0.039628804,-0.045660111,0.067444761,0.032274649,-0.053860063,0.002485816,0.002002663
158.0951596,-113.3298313,69.06074853,-1.216019368,-17.7373936,12.91761607,-1.318962836,0.993187899,0.421243174,-0.258706732,-0.317861712,0.031693981,-0.421963331,0.107121791,0.020513846,0.029547173,0.091134657,0.014621165,-0.003308959,0.019767958
156.97715,-47.68675787,62.16684703,-8.014177074,-17.89052047,9.733787408,-1.416830456,-0.47757046,-0.46825527,0.621256174,0.358379068,0.209765083,-0.005883933,0.03947495,0.002807661,0.017688152,-0.059030784,-0.070370983,-0.005503243,0.002225688
148.0338301,-97.56778319,60.04450445,-5.52791517,-14.39505721,17.32776254,-1.808596414,1.200666832,-1.153466553,0.044780611,0.040876274,-0.075293214,-0.339992207,0.098847878,-0.041816896,0.035884308,0.031063003,-0.058261004,0.014314582,0.002591913
76.3102574,-60.72456703,53.34274058,-4.781861999,-22.13933109,14.82896813,-1.365642632,-1.009364037,-0.071416163,0.030859779,0.019510603,-0.080771672,-0.719668333,-0.01273794,0.089631485,0.14953175,0.112155977,-0.028995491,-0.008422762,0.001593319
81.37633208,-105.4351289,45.17907972,-9.905392341,-15.4040788,7.784177406,-0.645012537,-0.547784288,-0.447610874,0.365007997,0.288748725,0.21968231,-0.280960918,0.097668234,-0.050073954,0.022112552,0.032004438,-0.048653672,-0.002646509,-0.005622259
47.99932263,-90.01837746,72.52111717,-2.212735706,-19.8522328,11.17566332,-2.902105084,0.578456507,0.269947461,0.530149662,0.623307857,0.227136042,-0.256737306,0.075704017,-0.042771116,0.04735729,0.052691806,-0.067682593,0.002632598,0.000267947
48.53227615,-96.34701018,65.25781711,-6.882251474,-19.07549364,7.821408176,-2.984638451,-0.480321626,-0.038412919,-0.389477851,1.012515762,0.070237216,-0.246895105,-0.083207063,0.019780751,0.078057925,0.039915799,-0.119964647,0.004620384,0.001132825
39.63388262,-98.54313415,58.45225558,-4.272366764,-20.78248513,6.863453583,-3.220988382,-1.598747946,-0.326674684,-0.775135915,0.346614183,0.172211171,-0.230182789,0.137208247,0.01206473,-0.039467936,0.064208312,-0.050521422,0.0006603,0.004137291
126.3413312,-47.74486299,65.73029975,-4.017857172,-16.64073954,11.63840031,-1.633965817,-1.206926051,0.043567375,0.714814051,0.387755562,0.080021567,-0.167571647,0.054548978,-0.018467382,0.029873552,-0.019586889,-0.055904345,-0.001271836,0.009026448
73.30150567,-77.23803627,70.83943812,-4.465371,-14.87000366,12.39390071,-4.261914097,0.827109289,-0.404255739,-0.264983142,0.08251091,0.098841147,-0.227951443,0.277428897,-0.167413577,0.080526952,0.019648944,-0.096808177,-0.006884334,-0.010128831
116.3372297,-116.3123069,64.31432132,4.506795901,-17.17321476,10.25561979,-1.217662987,-0.558860546,-0.475483652,0.021591557,0.490200705,0.041278851,-0.230823547,0.117327714,-0.063988997,0.05020996,0.019971244,-0.045212443,-0.001344325,0.008768535
62.99670725,-106.9809601,54.32019073,0.14782977,-19.23706376,15.92241966,-2.370457352,0.130174646,-0.35089127,-0.339627353,0.743318751,0.170900561,-0.113596433,0.069932287,-0.04303002,0.073432833,0.019621665,-0.034014284,-0.001029758,-0.00099188
79.35440834,-77.61246566,78.84423655,-2.454779905,-17.45814573,12.17608124,-2.04013743,0.827021344,-0.984026347,-0.137141296,0.892497173,0.100471021,-0.32815166,-0.005564677,-0.127619254,-0.035228189,0.047729068,-0.08228295,0.009733543,0.007376366
18.89738382,-87.00669077,44.54199092,-2.599275863,-18.14616993,12.11139846,-1.298763668,0.452467825,-1.009371473,-0.028659559,0.452392376,0.118334806,-0.25475412,0.002991248,-0.037455673,0.042194238,0.031719135,-0.052763736,-0.005566301,0.005484626
131.3067898,-111.8635209,67.79106768,3.732250182,-16.41105376,9.488033918,-1.390837707,-1.325270925,-0.531858415,0.528344685,0.402470006,0.376694236,-0.293350119,0.055355014,-0.001757715,0.050742807,0.000898055,-0.060605343,0.001824779,0.002158456
22.51675873,-88.36698878,60.66324586,-6.171225618,-18.61505407,10.15431134,-2.717680105,-0.491212127,-0.556624997,0.222218789,0.31125992,0.150543324,-0.273133312,0.030571474,0.002388065,0.048173273,0.025112984,-0.060403674,0.001973801,0.000401556
111.66435,-90.15857698,71.05041519,0.697794669,-16.88609381,10.97586947,-0.023875978,-1.187260953,0.171213386,-0.00865202,0.247641355,0.003005705,-0.365413471,0.069196372,0.093752178,0.095150117,0.146192348,-0.026068673,-0.004068218,0.002643439
92.04237458,-66.34365567,76.17639079,1.154618521,-17.98952538,11.76043641,-1.355894942,-0.221097194,-0.835488561,0.22289556,0.340190197,0.174476504,-0.151503898,0.053506637,-0.021482429,0.001104705,0.001167085,-0.053321957,-0.001661891,0.002200112
133.406345,-114.2732033,56.85757689,7.514647024,-18.14526728,10.85259197,-1.289684928,-0.011542255,-0.41185091,0.522496308,0.428498885,0.06624113,-0.245522749,0.017963215,-0.014163064,0.043348099,0.011532129,-0.057590738,-0.001744028,0.011339945
108.8966048,-117.9811162,58.03962066,-5.67910471,-17.1462694,8.944980246,-0.93841578,-0.761791368,-0.49347523,0.243582633,0.353176173,0.183511103,-0.245518586,0.108775346,-0.040419916,0.042502042,0.027579672,-0.057952728,-0.002259729,0.000442339
15.96883321,-90.48155525,53.34453345,-4.512398132,-17.30329325,10.74261371,-2.19521308,0.553298346,-0.212897703,0.013295553,0.317120312,0.166617065,-0.23112276,0.070958235,-0.02709454,0.064456355,0.031159794,-0.05629736,0.005176054,0.000575423
77.07398168,-109.0895097,38.56669981,-7.367733631,-15.92704118,9.042499327,-1.196721788,-0.034736584,-0.357551387,0.204044092,0.474745833,0.146400549,-0.223261683,0.075478324,-0.068585303,0.039596629,0.030078997,-0.052339216,-0.010575316,0.002835221
178.1969908,-90.98380589,61.07603992,0.877820835,-14.66293157,12.29246852,-1.44073765,0.915284245,-1.225360166,0.472067827,0.388214737,0.011067268,-0.272965219,0.037473044,-0.073538146,0.09288462,0.038582172,-0.035653431,0.001306335,0.002268676
63.7716236,-106.5331156,78.02823722,-2.612369051,-17.04482306,9.376736921,-2.691353848,-0.421413847,-0.300085046,0.219375283,0.337899633,0.20951683,-0.268318808,0.052460517,0.007709255,0.044826449,0.04185323,-0.063473735,0.005045698,-0.00032923
186.0328297,-77.99729812,60.72233135,-7.207820535,-16.87325194,6.14123287,-1.173970568,-0.734046143,0.118395714,-0.249014098,0.260514591,0.4255599,-0.213941788,0.041357051,-0.033619448,0.062746416,0.14563018,-0.025506422,0.011977568,0.003237603
94.60015176,-75.1785653,76.51750144,-3.548536861,-15.90965747,11.00159715,-1.405581153,-0.190264325,-0.827000709,-0.249528089,0.357461305,0.135686596,-0.182805915,0.054839756,-0.037664051,0.0452167,0.039770363,-0.040778423,0.00316795,0.003962215
72.74030512,-88.6345786,78.96302418,-4.288301334,-16.58423491,10.89283793,-1.905293299,0.270589307,-0.832767729,-0.007709452,0.368349046,0.15121489,-0.278526425,0.05662882,-0.017515523,0.04254839,0.031084735,-0.044803777,-0.001348178,0.002035619
76.74587493,-85.40292773,79.11554327,-4.882652682,-15.28237134,10.35721617,-1.937620631,0.372685866,-0.973449801,0.304813513,0.362839234,0.260587228,-0.230633435,-0.013622867,-0.018122147,0.025368383,0.054843436,-0.044127925,0.001683624,-5.31E-05
42.74937341,-87.69135906,71.89615478,-0.178203422,-18.50256994,10.95336788,0.541404348,0.825840684,-0.055873205,0.029279615,0.239306617,0.056886483,-0.445374473,0.055223258,0.021229231,-0.003411707,0.004423893,-0.064354838,-0.009048043,0.003686376
36.40157553,-89.6003326,69.54762516,0.329668837,-17.3323003,10.3639482,-1.730659118,-0.108964144,-0.608229993,0.112787073,0.066184094,0.284211817,-0.418271507,0.047294763,-0.001712705,0.072636873,-0.022780651,-0.032581362,-0.01298951,0.004268128
128.99408,-66.68079614,39.62868684,4.706833924,-13.11672817,16.48969845,-2.650568561,-0.344295389,-0.860763407,-0.391379577,0.068278233,0.257944491,-0.439072841,0.232566393,-0.032115301,0.016088147,0.002833392,-0.037384188,0.009867963,-0.00146791
146.2668176,-94.52008985,60.83749646,0.397698597,-24.11892773,10.71887153,-2.621167529,0.423176603,-0.708416526,0.299911414,0.525970734,0.046494802,-0.037723713,-0.022947349,-0.019931492,0.053015319,0.041620028,-0.056920677,0.001648677,0.003193742
44.75312925,-84.31633593,48.61906161,9.152190629,-15.36411723,11.49747169,-1.560600957,-1.461098917,-0.391507117,0.3705427,0.940463232,0.613231254,-0.009977263,0.091123549,-0.142419423,0.141167376,0.109271694,-0.031710874,0.004526783,0.005365188
25.63033815,-90.46376688,65.3629377,2.651403903,-20.03334703,8.781144346,-1.918049863,1.188825142,-0.183194068,-0.127158063,0.544489974,-0.08779033,-0.323336009,0.075556512,-0.037721123,0.037902206,0.030804668,-0.053387028,-0.000218667,0.001190973
8.489090871,-87.08378131,44.16170283,-5.451312819,-18.35480383,11.40398331,-2.978364778,0.645515258,0.232344897,0.039995825,0.343810793,-0.314492442,-0.126649943,0.099751041,-0.074139201,0.07374222,0.026619351,-0.046055119,0.012809573,0.004871338
31.48416958,-93.26103103,59.4199079,7.922860159,-15.17205727,10.96376967,-2.221640144,0.619885554,-0.271597797,0.041473776,0.331804844,-0.052562461,-0.194289416,0.030073874,-0.012633954,0.063978945,0.037898583,-0.041492429,0.006886296,0.005117705
