80.85268422,-88.12393833,71.54884088,1.095525911,-15.79374537,7.539017214,-2.85524472,-1.71106253,-1.136292847,0.819780724,0.294523955,0.535839382,-0.425789121,0.070346703,0.056702045,0.013697519,-0.001289034,-0.053973228,-0.004969066,-0.001963822
74.88289191,-78.09030189,47.09632959,5.480189908,-17.34118979,7.150051991,-2.426787239,-2.067370818,-2.259604928,0.430917038,-0.419123616,0.006279689,-0.278665362,-0.05824413,-0.060536705,-0.002084105,0.099235187,-0.047893637,0.004000291,-0.002606062
88.024603,-91.44878856,60.89859293,-11.96808584,-10.24186231,12.70077396,-4.42181952,-0.242489436,1.152327759,0.522784184,1.073407508,0.455806111,-0.319890501,-0.049520167,-0.010989999,-0.013751537,-0.018627381,-0.034942697,-0.009830833,0.002370856
102.4051877,-88.18558618,57.40306727,3.068105926,-16.40191586,11.56516394,-3.597981868,-1.241463327,-0.748348998,0.321480559,-0.192403158,-0.197229061,-0.050008933,-0.21922129,-0.038626206,-0.05292781,0.008166262,0.003401658,0.004498251,0.007082458
20.19273879,-99.58018219,47.18548779,6.087798173,-16.46541406,10.99646094,-3.4674898,-0.082304529,-1.293794489,0.088878561,0.13150077,0.093875254,-0.335497076,0.010166848,-0.018539552,0.072557806,0.019380461,-0.041643526,0.01319332,0.002817473
122.6878382,-62.5888562,75.18969517,0.728023967,-17.67002197,13.3833431,-1.140942213,-0.228767553,-0.532870409,0.749370894,0.293063695,0.168098857,-0.13992219,0.078119571,-0.023683468,0.066745345,0.026040756,-0.050167286,0.003019962,0.003320894
157.4103862,-99.79798824,58.14533021,-9.402522329,-22.06022437,12.17030067,-2.479228601,0.146048071,0.279209056,-0.134234576,0.190469643,0.411329745,-0.426145467,-0.147760894,-0.093828761,0.080319017,0.016330066,-0.027704235,0.001158517,0.008092706
128.4817739,-100.1437205,71.60670226,-1.52168515,-19.5652802,10.51535492,-1.736810328,1.89632724,0.732013171,-1.150515262,0.398428785,-0.773735908,-0.013422143,-0.055845288,-0.184847712,0.050037264,0.01568287,-0.034084694,0.025626972,0.004296149
21.40958212,-61.0662006,18.57334602,-9.721050483,-19.70068524,10.4774657,0.437371359,0.831870289,-1.305054003,-0.734873125,0.090319065,-0.216850182,-0.253009002,0.210665909,-0.093431582,0.011003529,0.035920512,-0.012227259,-2.81E-05,0.006633231
108.1502986,-89.32824957,64.12762407,0.396401226,-17.11182468,10.30377802,-2.274254512,-1.622386288,-1.417991714,0.589086526,-0.222959682,0.1099701,-0.34420486,-0.042818086,-0.089251841,0.072170245,0.001220896,-0.054645664,0.019245464,0.0012025
81.36751929,-94.13015671,39.53642196,-11.0095171,-20.51624972,8.512650047,-2.683154351,-2.178841837,-0.212923081,0.294097976,0.186228112,0.43427737,-0.286243867,0.094346486,0.049771591,-0.062097642,0.015706632,-0.064686123,0.000837115,-0.010376827
77.05695851,-74.23227674,46.26865894,-7.989799463,-22.56033302,17.07256869,-1.537512755,0.192288372,-1.748985782,0.345884709,-0.125781165,0.08976723,-0.590652579,0.2881607,-0.046974996,0.093763664,0.199532702,-0.220900725,0.028643656,-0.01846654
102.4514769,-77.18984146,75.2237633,-0.463807124,-19.16468274,12.6942253,-1.830942032,0.184661029,-0.556796659,0.182588065,0.273731514,0.102028427,-0.096061803,0.06437936,-0.032076419,0.045890802,0.030451689,-0.049487374,0.006098816,0.00372426
102.7926356,-99.29834068,67.3363773,-7.788971541,-12.54722462,-0.087379501,-3.919408284,-1.645362803,1.410967004,-1.131530769,0.781474539,-0.324861402,-0.471778775,0.217228312,0.025835307,-0.060100857,-0.054305736,-0.004373678,0.000982591,-0.007061581
40.34361577,-91.62104375,48.9666233,-9.017266867,-15.96222083,9.518667229,-2.020359842,-1.166828611,-0.643794619,0.489905979,1.190632725,0.341040801,-0.615237444,0.012992742,-0.001706444,0.011048338,-0.015185807,-0.029951871,-0.011286959,0.015566856
61.69574575,-107.9285697,64.57985524,1.353671776,-17.43215087,8.059072502,0.041324554,-0.981880325,0.168134972,-0.989560902,0.685707899,0.304281639,-0.675031963,0.193062694,-0.088789935,-0.050325773,0.010796969,-0.052422162,0.020043289,0.013503457
84.08130434,-109.2387162,65.26895991,1.807907419,-18.03949562,16.54202544,-0.219737653,0.565855324,-0.286101956,-0.442846739,0.716078159,-0.037458567,-0.050711988,-0.032831484,-0.039929117,0.044433035,0.011967879,-0.05409733,-0.001118228,0.011692163
81.71065762,-80.13695935,68.00803829,-10.54677541,-8.740879838,8.121046802,-2.465198431,-0.693876446,0.492400763,0.361305245,0.020854148,-0.032409,-0.15404481,-0.005674948,6.41E-05,0.01096058,-0.00830158,-0.038390405,0.012152383,0.003997081
44.27935393,-89.58071104,74.33808419,-1.493185956,-17.61784476,11.72272726,-2.050855303,0.160206419,-1.07269398,-0.102798976,0.237730417,0.279013522,-0.174006677,0.092967389,0.02202239,0.053465675,0.038502983,-0.047555845,-0.002658544,0.000992862
153.8253636,-88.80969474,68.9852553,-9.325831555,-16.38898674,10.82641039,-0.292583475,3.445576208,-1.018477593,-0.242197229,-0.449279876,0.132091419,0.060731286,-0.147762561,-0.070839253,0.01583585,0.07883889,-0.06531509,-0.00582077,-0.003665959
41.80364093,-57.1288369,8.174521089,-7.329215013,-23.6910549,1.85646655,0.559548742,2.584281401,-0.094773554,0.497892555,-0.681873898,-0.058685112,-0.235987356,-0.148257653,-0.068641022,0.002851615,0.028709443,-0.103581847,-0.001315159,0.00057787
139.59973,-101.7997373,66.16850514,-9.87347564,-17.02257228,14.83421214,-3.338521337,-1.587454019,-0.576938774,0.496900883,0.2946896,0.209100924,-0.263003548,-0.053069852,0.05246934,0.050579767,0.003508445,-0.062346759,0.00758961,-0.003311802
152.7789602,-54.60686825,74.92453826,-0.172008623,-18.32860788,9.69939778,-0.776521701,-0.034727292,-1.455374349,0.059106555,0.139061146,0.337430628,-0.014647493,0.012387998,-0.027266313,0.037117905,0.021830501,-0.054302266,0.003785106,0.005099147
89.84561996,-121.6889913,77.78774614,-3.309521625,-14.7914055,7.278252282,-0.263339564,-1.284280379,-0.381298735,0.444302405,0.012999276,0.721970595,-0.495933345,0.060796364,-0.010696088,0.013610518,0.018327602,-0.089110414,0.007370328,-0.006028339
41.77107811,-90.40419578,53.97408762,-5.077728258,-19.50448323,10.28579372,-2.859363624,-0.821516178,0.630102329,-0.120945766,0.052189835,1.215270859,-0.21772323,-0.113798315,0.058479526,0.01674892,0.041396448,-0.034685018,0.0098161,0.000293037
37.58460379,-96.58737774,55.54087353,3.519093785,-16.76690521,9.369991469,-4.054025129,-0.654104273,-0.819119623,0.118256312,0.179487013,0.376101493,-0.277431966,-0.013386597,0.072805228,0.084011203,0.016852742,-0.047299542,-0.00376457,-0.001747579
50.04477646,-117.048013,57.73018162,-11.90950566,-8.275677836,8.286169605,0.020323806,-1.289030502,0.164883909,0.265064369,0.398690373,0.287646744,-0.32426582,0.130592729,-0.055660338,-0.018223612,0.042618744,-0.042345928,-0.001829097,-0.001345969
106.2695489,-88.80497811,7.108783396,-2.001507442,-26.56868437,14.10156755,-3.540235877,1.891528806,-1.822486001,1.351148062,0.696276226,-0.016021007,-0.074867346,-0.043262584,-0.044004598,0.101601326,0.078987814,-0.058709687,-0.007971236,0.017601595
104.2842559,-105.4607018,73.70791615,-7.021365329,-12.38824835,13.72035457,-2.08998139,-1.078790785,0.229300948,-0.056763078,0.856017219,0.09178955,-0.22629147,0.174121723,-0.01792418,0.020159472,0.010714482,-0.020909534,0.005394881,0.003224115
26.85306585,-84.97899163,33.41065157,-12.54535583,-15.14042393,5.824988127,-1.52719546,0.699328984,-1.334556506,0.154650071,1.084085552,-0.026798531,-0.345859444,0.017592649,-0.052730176,0.051420564,0.051037176,-0.039491855,-0.026171402,0.009280947
27.93048235,-99.17948768,46.69605768,3.222854433,-17.86754963,10.9278891,-0.878231623,1.300217053,-0.582533991,0.128171914,0.133820766,0.243045773,-0.338994391,0.025985917,-0.089581875,0.042359258,0.080205753,-0.052889422,-0.00132377,0.008931781
67.9744442,-83.15031634,69.24672741,-7.073791741,-7.542271056,6.306383294,-4.153191921,-0.966723599,0.915582075,0.108845699,0.127367962,0.046895621,-0.184855401,0.041997964,0.035223074,0.051387692,-0.044205583,-0.02566223,0.019807677,-0.004801943
181.9983899,-100.9359428,70.643164,-1.133653347,-20.45810187,12.79469468,-1.922398683,0.293210723,-0.104846121,0.502953633,0.119191886,-0.029156461,-0.107720248,0.046270533,-0.048256516,0.055209903,0.028674211,-0.051521638,0.011697323,0.00318077
104.4383462,-91.21043318,71.33591544,-7.421309405,-14.41995536,13.3429697,-1.427184999,-0.003479336,0.227461774,0.483336247,0.426565527,-0.120527567,-0.194969965,0.040190043,-0.084619612,-0.000904295,0.035334567,-0.041702634,0.004054977,0.006617239
111.799061,-61.40233518,29.19375031,-11.57407424,-12.09065985,16.20452649,-1.340685459,0.768252365,-1.365586806,-0.226212207,0.244757573,0.151487475,-0.277291099,0.300342462,-0.014231559,-0.010226362,0.042767093,-0.025968736,8.37E-05,0.003716492
6.698469036,-87.16504549,34.44884631,-6.824367933,-18.97676423,9.144196043,-3.390147232,-1.033939439,-0.709888506,0.153196784,0.000259275,0.188817835,-0.233258844,0.053131655,-0.025965287,0.087200158,0.012869725,-0.05543266,0.003501601,0.005376303
35.09625933,-74.96447598,31.18936468,-5.638868918,-22.72663797,12.06689096,-1.034415915,-1.384220271,0.035468862,0.028194561,-0.909703133,-0.739477046,-0.184215452,0.017232336,-0.226742525,0.002939403,0.042433723,-0.043003281,0.024804414,-0.001226617
34.30378409,-70.59219158,52.73895933,9.210630501,-18.9147875,8.524050122,-1.029496731,1.406631334,0.133335359,-0.428744336,0.484285023,-0.358195627,-0.332414081,0.011265678,0.196103257,0.132873529,0.029804403,0.014845677,-0.050270545,-0.012823556
130.0336107,-100.4097991,68.99495887,-7.227779201,-16.38735839,11.9608434,-2.472907869,-2.18457541,-0.48000675,-0.396714036,0.680999522,0.378070713,-0.034827803,-0.768915783,0.130956608,0.089887025,-0.036520234,-0.093499287,-0.004432834,0.018180726
141.2089684,-74.67967093,33.49693597,1.287996406,-14.91401451,13.74558225,0.558015786,1.012283008,-0.872002103,-0.07346575,0.142017436,0.29225807,-0.524874729,0.267498387,-0.152585349,0.142574502,-0.08177091,-0.020909131,0.000817726,-0.00096872
174.0970049,-91.86773115,69.90011319,-3.357139866,-20.1416535,8.696918558,-1.712093904,-0.660409495,-0.514519923,-0.204561279,0.229221138,0.187882966,-0.166641906,0.003826568,-0.015131608,0.059002009,0.018878633,-0.043660377,0.003814803,-0.000646149
31.28668667,-80.84545519,48.24487977,7.730491971,-17.39373586,10.49497894,-2.722735229,0.030957109,-1.143777443,-0.424858469,0.537583076,-0.242189869,-0.199437618,-0.035350981,0.003443251,0.056842495,0.032813978,-0.026641812,-0.002224539,0.005584085
46.99307379,-80.08711908,32.72370462,-12.69049519,-20.22108964,7.288311175,-3.708791005,1.623523561,-0.03248275,1.437316948,-0.522910446,0.324396056,-0.176559469,0.121810576,-0.102945896,-0.003298516,0.042577989,-0.020326629,0.005055489,-0.006853912
137.5204533,-27.81724658,32.18506533,-6.264277087,-3.575488446,11.40482242,-1.075859889,1.620297941,0.830786713,0.421318636,0.634584306,-0.022692945,0.012681947,0.236472437,-0.011610287,0.053520569,-0.009836863,-0.026176064,0.009665484,-0.004586255
45.19736178,-93.368805,77.84669796,5.352195491,-13.54633323,12.08924153,-3.382696686,1.239718709,1.162932128,-0.544965542,0.50103345,-0.56247656,-0.085199045,0.189442596,-0.037660646,-0.047436726,0.047318181,-0.011907565,0.020334918,0.00642101
91.18692271,-88.72639485,77.55595647,-7.993347426,-4.718044518,6.044886524,-0.638752526,-1.336169532,0.155082936,0.666702268,-0.046297367,0.557418079,-0.344235409,0.119502815,0.005368936,-0.021934166,0.007703927,-0.040860896,0.001071431,-0.01199226
96.40082285,-120.7445014,60.19815828,-2.376545184,-16.79993266,10.12426619,-1.063971784,-0.477015874,-0.326977769,0.43935721,0.278694872,0.203183448,-0.316075853,0.118845112,-0.04952369,0.047000395,0.016595811,-0.064320945,-0.000966979,0.002908368
182.712462,-90.25186682,67.80072074,-7.621887978,-19.51046123,8.982362644,-1.228188729,-0.765480061,-0.960554226,0.003815334,0.194541247,0.491827175,-0.190122334,0.124198894,-0.053713195,0.038479176,0.010040817,-0.025238723,0.001301189,-0.004922812
62.73373535,-104.6132765,62.22503877,-5.527327199,-14.07945648,10.97498941,0.896959128,-0.869249873,-0.175803421,-0.150954832,0.323788275,0.398652627,-0.432428595,0.085334493,-0.001947471,-0.041794506,-0.058812939,-0.053860085,-0.02079565,-0.008906559
66.33213155,-97.42152121,69.27251615,-7.531443951,-7.998674366,9.499641595,-5.637845646,-0.835996105,0.961868783,0.254942128,0.653949041,-0.1702225,-0.183160841,-0.0034166,0.062869158,-0.03194201,-0.016797948,0.006370921,0.007633668,0.004366741
135.2528314,-103.9934003,63.38243442,-4.773176502,-19.17716073,9.539333611,-5.673902411,1.756641798,0.399358931,0.475391387,0.443298332,0.299653736,-0.209126087,-0.089152014,-0.022695182,0.033853805,0.058690372,-0.059119512,-0.004787595,0.009288188
101.2741738,-92.2959731,68.63598024,-8.049571991,-14.01891455,13.73563896,-2.485997588,-1.703117574,0.603812531,-0.352266353,1.28705001,-0.12544043,-0.256505944,0.142819049,0.00210058,0.018737517,0.027361626,-0.030093451,-0.00163414,0.003813796
169.1780899,-67.21871122,47.52527818,2.148099203,-12.70662661,10.73707332,-2.765788821,0.136823035,0.192696423,-0.034967539,0.130983358,0.140829854,-0.202703253,0.027248407,-0.062299872,0.024239677,0.015724837,-0.047423141,-0.001462888,-0.004179355
109.7005005,-101.0738214,79.42513031,-2.726716385,-18.40590587,10.89268965,0.472890172,-0.543058795,-1.217229125,-0.382524901,0.11658747,-0.22177576,-0.404183132,0.266529709,-0.035031492,-0.014235091,0.077637137,-0.025791433,-0.007784036,0.006369993
185.2686557,-91.32758254,63.45230461,-6.717069589,-15.52502238,7.512642868,-3.379938313,-0.070015427,-0.811528342,1.395054497,-0.59307273,1.140269055,-0.028171239,-0.28233608,-0.053769324,0.084725664,0.013784155,0.022780635,-0.004395547,0.002126563
28.46673874,-93.41742864,50.99952015,-1.224654262,-19.3407919,11.86320832,-2.311266613,0.259214327,-0.98988247,0.35662869,0.228119554,0.149520986,-0.290817606,0.101693848,-0.007044121,0.073671301,0.028901443,-0.053862661,-0.00148562,0.002379594
131.4446982,-88.55014654,60.90993883,-11.62492309,-11.73687056,7.771168201,-4.361615773,0.342509881,-0.130606333,1.275798764,-0.311944191,0.75294881,-0.389913268,-0.087200176,-0.095051999,-0.057178226,0.097185938,-0.027668871,-0.007511115,0.004036732
116.5783638,-50.64164911,23.89214268,-1.898619733,-10.71701608,13.83253641,-0.851653921,-0.005453781,-0.93508575,-0.568136332,0.258077202,0.252727196,-0.260688146,0.243490484,0.034759531,0.006001273,0.048715234,-0.092978744,0.015393986,-0.005074487
83.31788021,-89.30276779,67.18208596,-14.73543567,-7.080489789,8.579795309,-3.082786692,-1.335527462,0.328336236,0.927849653,0.403516515,0.18223036,-0.168894983,0.066253377,0.073331624,-0.028124059,0.021483214,-0.045884843,0.000216759,-0.002273143
97.13301762,-59.70376367,72.29895111,1.507220054,-18.47892881,11.99933653,-1.212939163,-0.377750731,-0.468521699,0.581310421,0.289789357,-0.020971449,-0.248808884,-0.023804367,-0.062055514,0.007276393,0.011580782,-0.037308413,0.003630482,0.00276951
8.05332755,-83.52227694,33.33951909,-9.756557629,-16.71954855,10.56882956,-2.523640375,0.400108353,-0.183365064,0.186817471,0.070719801,0.042560459,-0.12048822,0.090394948,-0.065324953,0.053074892,0.033275178,-0.048926788,0.006427885,0.000919788
-0.789424766,-95.77510265,21.82166688,-1.912151745,-16.10508662,10.40587423,-1.903187093,0.381905264,-0.569685417,0.0510512,0.335939702,0.060843227,-0.199934253,0.090985994,-0.037054243,0.06375524,0.028175437,-0.048240644,-0.003215584,0.007066446
100.525152,-67.3616467,76.65095784,-0.63689743,-16.65072557,10.98714803,-1.283569542,0.11520328,-0.56178834,0.233348079,0.231076526,0.106264084,-0.138411511,0.084327392,-0.014689578,0.060840933,0.017103528,-0.048573964,0.004271981,0.008825098
141.0896953,-94.69478244,46.95772151,-6.394327118,-17.98832661,14.7563164,-1.708841824,0.379225053,-0.632122715,-0.394558252,0.443728596,0.121988734,-0.629801811,-0.011236745,-0.01382628,0.16807419,0.111080529,-0.086541173,0.015003236,-0.00128038
65.68939619,-81.60514005,71.32735235,-3.250542807,-17.75478944,10.84180624,1.844592154,-2.519731586,-2.495086963,0.458399989,0.609776078,0.869204895,-0.647557152,-0.03803022,0.229381192,-0.145436397,0.067846236,-0.037908925,0.013882124,-0.012990629
152.6219684,-104.1683311,60.82690069,-3.900386899,-17.23433062,18.05904136,-2.137965799,0.10589811,-2.495167419,0.887539704,-0.013520129,0.19519884,-0.324146975,-0.017323867,-0.041316923,0.031780757,0.043088996,-0.040406137,0.000640505,0.004905435
128.1097218,-110.26177,80.33155602,-3.480448293,-15.49202701,14.75388562,-0.525396963,-1.049618874,-1.071376226,-1.103381312,0.676630925,0.257526597,-0.061106166,-0.028139435,0.125028719,0.079774202,-0.022079009,-0.085271926,0.000982916,0.023330392
105.0150153,-109.7470414,59.74139381,-0.071921387,-21.20416868,6.553063568,-6.590082871,-0.763559816,0.851334054,0.229084818,0.952268764,0.025671072,-0.059941752,-0.264673074,0.03447984,0.041162391,-0.007516484,-0.080275423,0.007722833,0.001615497
71.37564691,-103.2415102,62.81966603,-4.256430846,-19.14471151,7.856381988,-0.885699815,-1.276217241,-1.358081224,-1.385798936,0.187243196,0.661231314,-0.500374397,0.495070386,0.004682332,-0.029959779,-0.026715054,0.031803006,-0.024730445,-0.012794504
107.3631989,-87.38456489,59.32261831,1.875843604,-14.69485145,10.78665705,-3.534013345,-3.718498057,-2.128013578,-0.158295986,1.182044752,0.764623038,-0.451755413,0.140675891,0.177621789,0.013238511,-0.083538123,0.014883987,-0.033465718,0.006231329
116.9416929,-74.64747732,23.95996579,0.08200132,-14.69263744,18.81061293,-1.093773261,2.969361537,-2.533868396,0.251636645,-0.683612342,-0.272580589,-0.025541661,0.01097737,-0.084317838,-0.022826348,0.024766353,0.020609808,-0.005063972,0.005315055
25.3821549,-94.92229161,53.43784204,1.877648597,-21.27887703,9.162210316,-2.884822399,0.371066128,-0.591834591,-0.872053359,0.847494849,-0.28584038,-0.566228819,0.391413249,-0.060569023,-0.017429377,0.04455956,0.015628472,-0.016423361,0.004884853
91.85297343,-91.72640134,67.15195905,-10.79788459,-11.7870031,8.031007767,-2.444901552,0.662813792,0.367470839,0.204259264,-0.053946341,0.270230828,-0.344970992,-0.068889208,-0.017310603,0.016730321,-0.016137775,-0.046591178,0.00871678,-0.007331815
195.4163866,-81.28707862,60.04091464,-3.820239711,-20.7463079,6.85098566,-2.41070119,-0.201991644,-0.8050367,0.191643517,0.352726349,0.156258194,-0.177203717,0.039487574,-0.032754629,0.019466439,0.035510642,-0.027530754,0.000382539,-4.99E-05
79.00562492,-88.60364364,75.04139383,-5.15228981,-3.899120386,7.817225527,-2.458996925,0.072649639,0.505576012,-0.418783534,-0.066552293,0.258182799,-0.1423564,-0.108755661,-0.041999575,0.007055562,-0.002770371,-0.020567925,0.013659015,-0.001759248
